ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,20292,10,pgxc,10.92.9.245,60167,2015-08-22 00:20:17.865142-04,,2015-08-22 00:21:53.736422-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011627-04
946684800,20293,10,pgxc,10.95.141.120,59056,2015-08-22 00:20:17.871025-04,,2015-08-22 00:21:53.731627-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014024-04
946684800,20294,10,pgxc,10.94.132.84,42419,2015-08-22 00:20:17.919463-04,,2015-08-22 00:21:53.683327-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012181-04
946684800,20295,10,pgxc,10.87.3.206,36738,2015-08-22 00:20:17.923825-04,,2015-08-22 00:21:53.675853-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012005-04
946684800,20296,10,pgxc,10.87.3.185,50019,2015-08-22 00:20:17.929534-04,,2015-08-22 00:21:53.673741-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012299-04
946684800,20297,10,pgxc,10.223.4.4,35685,2015-08-22 00:20:17.936453-04,,2015-08-22 00:21:53.659725-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012393-04
946684800,20298,10,pgxc,10.87.3.232,42769,2015-08-22 00:20:17.942853-04,,2015-08-22 00:21:53.654875-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011403-04
946684800,20299,10,pgxc,10.87.8.227,49040,2015-08-22 00:20:17.948167-04,,2015-08-22 00:21:53.653243-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013126-04
946684800,20300,10,pgxc,10.92.9.245,60186,2015-08-22 00:20:17.959112-04,,2015-08-22 00:21:53.642077-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012635-04
946684800,20301,10,pgxc,10.95.141.120,59072,2015-08-22 00:20:17.971076-04,,2015-08-22 00:21:53.63068-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011305-04
946684800,20302,10,pgxc,10.87.3.206,36753,2015-08-22 00:20:17.994533-04,,2015-08-22 00:21:53.604119-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012372-04
946684800,20303,10,pgxc,10.94.132.84,42435,2015-08-22 00:20:17.996685-04,,2015-08-22 00:21:53.598473-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013215-04
946684800,20304,10,pgxc,10.223.4.4,35699,2015-08-22 00:20:18.014709-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.062465-04,f,Remote Subplan,active,2015-08-22 00:21:54.081792-04
946684800,20305,10,pgxc,10.87.3.185,50036,2015-08-22 00:20:18.017354-04,,2015-08-22 00:21:53.572448-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012202-04
946684800,20306,10,pgxc,10.87.3.232,42785,2015-08-22 00:20:18.021231-04,,2015-08-22 00:21:53.589447-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014142-04
946684800,20307,10,pgxc,10.92.9.245,60201,2015-08-22 00:20:18.030514-04,,2015-08-22 00:21:53.560475-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013569-04
946684800,20308,10,pgxc,10.87.8.227,49057,2015-08-22 00:20:18.03686-04,,2015-08-22 00:21:53.556025-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01393-04
946684800,20309,10,pgxc,10.95.141.120,59089,2015-08-22 00:20:18.052708-04,,2015-08-22 00:21:53.519091-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012339-04
946684800,20310,10,pgxc,10.87.3.206,36769,2015-08-22 00:20:18.067445-04,,2015-08-22 00:21:53.520921-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011504-04
946684800,20311,10,pgxc,10.94.132.84,42451,2015-08-22 00:20:18.084246-04,,2015-08-22 00:21:53.519211-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011826-04
946684800,20312,10,pgxc,10.223.4.4,35716,2015-08-22 00:20:18.118425-04,,2015-08-22 00:21:53.488618-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013834-04
946684800,20313,10,pgxc,10.87.3.232,42803,2015-08-22 00:20:18.121852-04,,2015-08-22 00:21:53.474119-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011535-04
946684800,20314,10,pgxc,10.87.3.185,50052,2015-08-22 00:20:18.12304-04,,2015-08-22 00:21:53.463464-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012586-04
946684800,20315,10,pgxc,10.92.9.245,60217,2015-08-22 00:20:18.129496-04,,2015-08-22 00:21:53.465791-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012104-04
946684800,20316,10,pgxc,10.87.8.227,49074,2015-08-22 00:20:18.134643-04,,2015-08-22 00:21:53.460403-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013428-04
946684800,20317,10,pgxc,10.87.3.206,36784,2015-08-22 00:20:18.151034-04,,2015-08-22 00:21:53.429443-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011771-04
946684800,20318,10,pgxc,10.95.141.120,59106,2015-08-22 00:20:18.161159-04,,2015-08-22 00:21:53.429314-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01268-04
946684800,20319,10,pgxc,10.94.132.84,42467,2015-08-22 00:20:18.162783-04,,2015-08-22 00:21:53.430676-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014327-04
946684800,20320,10,pgxc,10.223.4.4,35729,2015-08-22 00:20:18.196106-04,,2015-08-22 00:21:53.39308-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014394-04
946684800,20321,10,pgxc,10.87.3.232,42819,2015-08-22 00:20:18.210404-04,,2015-08-22 00:21:53.390423-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013057-04
946684800,20322,10,pgxc,10.87.3.185,50070,2015-08-22 00:20:18.222058-04,,2015-08-22 00:21:53.375234-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011783-04
946684800,20323,10,pgxc,10.87.8.227,49090,2015-08-22 00:20:18.230927-04,,2015-08-22 00:21:53.363728-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01296-04
946684800,20324,10,pgxc,10.92.9.245,60235,2015-08-22 00:20:18.235349-04,,2015-08-22 00:21:53.353027-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012918-04
946684800,20325,10,pgxc,10.87.3.206,36800,2015-08-22 00:20:18.242432-04,,2015-08-22 00:21:53.336065-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011783-04
946684800,20326,10,pgxc,10.94.132.84,42483,2015-08-22 00:20:18.263464-04,,2015-08-22 00:21:53.301834-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012586-04
946684800,20327,10,pgxc,10.95.141.120,59122,2015-08-22 00:20:18.265205-04,,2015-08-22 00:21:53.325783-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014119-04
946684800,20328,10,pgxc,10.87.3.232,42831,2015-08-22 00:20:18.295572-04,,2015-08-22 00:21:53.289443-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014194-04
946684800,20329,10,pgxc,10.223.4.4,35747,2015-08-22 00:20:18.316311-04,,2015-08-22 00:21:53.279285-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011935-04
946684800,20330,10,pgxc,10.87.8.227,49102,2015-08-22 00:20:18.323054-04,,2015-08-22 00:21:53.274841-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01304-04
946684800,20331,10,pgxc,10.87.3.206,36814,2015-08-22 00:20:18.361123-04,,2015-08-22 00:21:53.23805-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013466-04
946684800,20332,10,pgxc,10.95.141.120,59136,2015-08-22 00:20:18.399077-04,,2015-08-22 00:21:53.19101-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012299-04
946684800,20333,10,pgxc,10.223.4.4,35757,2015-08-22 00:20:18.411805-04,,2015-08-22 00:21:53.17219-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01268-04
946684800,20334,10,pgxc,10.95.141.120,59147,2015-08-22 00:20:18.491393-04,,2015-08-22 00:21:52.869867-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012493-04
946684800,20335,10,pgxc,10.87.3.232,42847,2015-08-22 00:20:18.504616-04,,2015-08-22 00:21:53.067898-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012202-04
946684800,20336,10,pgxc,10.87.3.185,50090,2015-08-22 00:20:18.511994-04,,2015-08-22 00:21:53.060016-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012181-04
946684800,20337,10,pgxc,10.92.9.245,60253,2015-08-22 00:20:18.535156-04,,2015-08-22 00:21:53.059827-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012391-04
946684800,20338,10,pgxc,10.94.132.84,42503,2015-08-22 00:20:18.537894-04,,2015-08-22 00:21:53.060792-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01278-04
946684800,20339,10,pgxc,10.87.8.227,49118,2015-08-22 00:20:18.538821-04,,2015-08-22 00:21:53.058501-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011048-04
946684800,20340,10,pgxc,10.87.3.185,50104,2015-08-22 00:20:18.639181-04,,2015-08-22 00:21:52.960815-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013569-04
946684800,20341,10,pgxc,10.92.9.245,60263,2015-08-22 00:20:19.637251-04,,2015-08-22 00:21:51.952138-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014018-04
946684800,20343,10,pgxc,10.93.131.148,58691,2015-08-22 00:20:24.547985-04,,2015-08-22 00:20:24.520338-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:20:24.630192-04
946684800,20354,10,psql,10.93.131.148,58781,2015-08-22 00:21:56.472443-04,,2015-08-22 00:21:56.484211-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:21:56.484213-04
946684800,20353,10,psql,10.93.131.148,58772,2015-08-22 00:21:56.465191-04,,2015-08-22 00:21:56.483397-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:21:56.4834-04
946684800,20355,10,psql,10.93.131.148,58788,2015-08-22 00:21:56.476369-04,,,f,"",idle,2015-08-22 00:21:56.484123-04
946684800,20352,10,psql,10.93.131.148,58773,2015-08-22 00:21:56.465041-04,,2015-08-22 00:21:56.48448-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:21:56.484484-04
946684800,20237,10,pgxc,10.93.131.148,58550,2015-08-22 00:19:56.410229-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.06858-04,f,Remote Subplan,active,2015-08-22 00:21:54.078369-04
946684800,20262,10,pgxc,10.93.131.148,58668,2015-08-22 00:20:01.943855-04,2015-08-22 00:20:01.599774-04,2015-08-22 00:20:01.603343-04,f,Remote Subplan,active,2015-08-22 00:20:01.963924-04
946684800,20269,10,pgxc,10.93.131.148,58676,2015-08-22 00:20:04.751087-04,2015-08-22 00:20:04.688509-04,2015-08-22 00:20:04.689956-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 00:20:04.7657-04
946684800,20270,10,pgxc,10.92.9.245,60135,2015-08-22 00:20:17.68459-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.154194-04,f,Remote Subplan,active,2015-08-22 00:22:56.170627-04
946684800,20271,10,pgxc,10.87.3.232,42721,2015-08-22 00:20:17.685175-04,,2015-08-22 00:21:53.920816-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015826-04
946684800,20272,10,pgxc,10.94.132.84,42375,2015-08-22 00:20:17.685829-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.431998-04,f,Remote Subplan,active,2015-08-22 00:22:56.447211-04
946684800,20273,10,pgxc,10.87.8.227,48992,2015-08-22 00:20:17.686641-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.298416-04,f,Remote Subplan,active,2015-08-22 00:22:56.313827-04
946684800,20275,10,pgxc,10.87.3.185,49970,2015-08-22 00:20:17.688145-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.028718-04,f,Remote Subplan,active,2015-08-22 00:22:56.045236-04
946684800,20274,10,pgxc,10.95.141.120,59024,2015-08-22 00:20:17.687565-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.131794-04,f,Remote Subplan,active,2015-08-22 00:22:56.146918-04
946684800,20276,10,pgxc,10.87.3.206,36695,2015-08-22 00:20:17.696825-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.338531-04,f,Remote Subplan,active,2015-08-22 00:22:56.354891-04
946684800,20277,10,pgxc,10.223.4.4,35637,2015-08-22 00:20:17.699221-04,,2015-08-22 00:21:53.907362-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014799-04
946684800,20278,10,pgxc,10.87.3.232,42737,2015-08-22 00:20:17.770459-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.454062-04,f,Remote Subplan,active,2015-08-22 00:22:56.470456-04
946684800,20279,10,pgxc,10.92.9.245,60151,2015-08-22 00:20:17.770657-04,,2015-08-22 00:21:53.832997-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014637-04
946684800,20280,10,pgxc,10.87.3.185,49986,2015-08-22 00:20:17.770852-04,,2015-08-22 00:21:53.830836-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014024-04
946684800,20281,10,pgxc,10.223.4.4,35653,2015-08-22 00:20:17.771791-04,,2015-08-22 00:21:53.835024-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014632-04
946684800,20282,10,pgxc,10.87.3.206,36709,2015-08-22 00:20:17.77302-04,,2015-08-22 00:21:53.832114-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014386-04
946684800,20283,10,pgxc,10.95.141.120,59040,2015-08-22 00:20:17.773249-04,,2015-08-22 00:21:53.832579-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013799-04
946684800,20284,10,pgxc,10.94.132.84,42393,2015-08-22 00:20:17.773431-04,,2015-08-22 00:21:53.82725-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011722-04
946684800,20285,10,pgxc,10.87.8.227,49008,2015-08-22 00:20:17.774679-04,,2015-08-22 00:21:53.833614-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014218-04
946684800,20286,10,pgxc,10.87.3.232,42753,2015-08-22 00:20:17.845924-04,,2015-08-22 00:21:53.758854-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013676-04
946684800,20287,10,pgxc,10.94.132.84,42406,2015-08-22 00:20:17.847648-04,,2015-08-22 00:21:53.755431-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011606-04
946684800,20288,10,pgxc,10.87.3.185,50002,2015-08-22 00:20:17.849636-04,,2015-08-22 00:21:53.7516-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011497-04
946684800,20289,10,pgxc,10.223.4.4,35669,2015-08-22 00:20:17.849891-04,,2015-08-22 00:21:53.752706-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013298-04
946684800,20290,10,pgxc,10.87.3.206,36725,2015-08-22 00:20:17.85154-04,,2015-08-22 00:21:53.748456-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012101-04
946684800,20291,10,pgxc,10.87.8.227,49024,2015-08-22 00:20:17.856966-04,,2015-08-22 00:21:53.743395-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013663-04
946684800,20292,10,pgxc,10.92.9.245,60167,2015-08-22 00:20:17.865142-04,,2015-08-22 00:21:53.736422-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011627-04
946684800,20293,10,pgxc,10.95.141.120,59056,2015-08-22 00:20:17.871025-04,,2015-08-22 00:21:53.731627-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014024-04
946684800,20294,10,pgxc,10.94.132.84,42419,2015-08-22 00:20:17.919463-04,,2015-08-22 00:21:53.683327-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012181-04
946684800,20295,10,pgxc,10.87.3.206,36738,2015-08-22 00:20:17.923825-04,,2015-08-22 00:21:53.675853-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012005-04
946684800,20296,10,pgxc,10.87.3.185,50019,2015-08-22 00:20:17.929534-04,,2015-08-22 00:21:53.673741-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012299-04
946684800,20297,10,pgxc,10.223.4.4,35685,2015-08-22 00:20:17.936453-04,,2015-08-22 00:21:53.659725-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012393-04
946684800,20298,10,pgxc,10.87.3.232,42769,2015-08-22 00:20:17.942853-04,,2015-08-22 00:21:53.654875-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011403-04
946684800,20299,10,pgxc,10.87.8.227,49040,2015-08-22 00:20:17.948167-04,,2015-08-22 00:21:53.653243-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013126-04
946684800,20300,10,pgxc,10.92.9.245,60186,2015-08-22 00:20:17.959112-04,,2015-08-22 00:21:53.642077-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012635-04
946684800,20301,10,pgxc,10.95.141.120,59072,2015-08-22 00:20:17.971076-04,,2015-08-22 00:21:53.63068-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011305-04
946684800,20302,10,pgxc,10.87.3.206,36753,2015-08-22 00:20:17.994533-04,,2015-08-22 00:21:53.604119-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012372-04
946684800,20303,10,pgxc,10.94.132.84,42435,2015-08-22 00:20:17.996685-04,,2015-08-22 00:21:53.598473-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013215-04
946684800,20304,10,pgxc,10.223.4.4,35699,2015-08-22 00:20:18.014709-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.336782-04,f,Remote Subplan,active,2015-08-22 00:22:56.356112-04
946684800,20305,10,pgxc,10.87.3.185,50036,2015-08-22 00:20:18.017354-04,,2015-08-22 00:21:53.572448-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012202-04
946684800,20306,10,pgxc,10.87.3.232,42785,2015-08-22 00:20:18.021231-04,,2015-08-22 00:21:53.589447-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014142-04
946684800,20307,10,pgxc,10.92.9.245,60201,2015-08-22 00:20:18.030514-04,,2015-08-22 00:21:53.560475-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013569-04
946684800,20308,10,pgxc,10.87.8.227,49057,2015-08-22 00:20:18.03686-04,,2015-08-22 00:21:53.556025-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01393-04
946684800,20309,10,pgxc,10.95.141.120,59089,2015-08-22 00:20:18.052708-04,,2015-08-22 00:21:53.519091-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012339-04
946684800,20310,10,pgxc,10.87.3.206,36769,2015-08-22 00:20:18.067445-04,,2015-08-22 00:21:53.520921-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011504-04
946684800,20311,10,pgxc,10.94.132.84,42451,2015-08-22 00:20:18.084246-04,,2015-08-22 00:21:53.519211-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011826-04
946684800,20312,10,pgxc,10.223.4.4,35716,2015-08-22 00:20:18.118425-04,,2015-08-22 00:21:53.488618-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013834-04
