ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,28471,10,pgxc,10.87.3.232,48516,2015-08-22 00:20:17.902357-04,,2015-08-22 00:21:53.660492-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011512-04
946684800,28472,10,pgxc,10.87.8.227,53423,2015-08-22 00:20:17.910859-04,,2015-08-22 00:21:53.65682-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013219-04
946684800,28473,10,pgxc,10.92.9.245,54793,2015-08-22 00:20:17.913641-04,,2015-08-22 00:21:53.642998-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012224-04
946684800,28474,10,pgxc,10.95.141.120,36184,2015-08-22 00:20:17.922578-04,,2015-08-22 00:21:53.632679-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011342-04
946684800,28475,10,pgxc,10.94.132.84,56185,2015-08-22 00:20:17.964333-04,,2015-08-22 00:21:53.600236-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013119-04
946684800,28476,10,pgxc,10.87.3.206,38141,2015-08-22 00:20:17.96484-04,,2015-08-22 00:21:53.609296-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012904-04
946684800,28477,10,pgxc,10.223.4.4,36570,2015-08-22 00:20:17.97622-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.063213-04,f,Remote Subplan,active,2015-08-22 00:21:54.081736-04
946684800,28478,10,pgxc,10.87.3.185,55939,2015-08-22 00:20:17.976747-04,,2015-08-22 00:21:53.574318-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012581-04
946684800,28479,10,pgxc,10.87.3.232,48531,2015-08-22 00:20:17.987822-04,,2015-08-22 00:21:53.593148-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014136-04
946684800,28480,10,pgxc,10.87.8.227,53439,2015-08-22 00:20:17.999761-04,,2015-08-22 00:21:53.556379-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01299-04
946684800,28481,10,pgxc,10.92.9.245,54809,2015-08-22 00:20:18.010816-04,,2015-08-22 00:21:53.569793-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01358-04
946684800,28482,10,pgxc,10.95.141.120,36202,2015-08-22 00:20:18.023351-04,,2015-08-22 00:21:53.51958-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012025-04
946684800,28483,10,pgxc,10.87.3.206,38157,2015-08-22 00:20:18.042594-04,,2015-08-22 00:21:53.522293-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011709-04
946684800,28484,10,pgxc,10.94.132.84,56201,2015-08-22 00:20:18.055014-04,,2015-08-22 00:21:53.521217-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011817-04
946684800,28485,10,pgxc,10.87.3.232,48545,2015-08-22 00:20:18.055884-04,,2015-08-22 00:21:53.477255-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012435-04
946684800,28486,10,pgxc,10.223.4.4,36587,2015-08-22 00:20:18.066375-04,,2015-08-22 00:21:53.490252-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013314-04
946684800,28487,10,pgxc,10.87.3.185,55955,2015-08-22 00:20:18.067434-04,,2015-08-22 00:21:53.46774-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012427-04
946684800,28488,10,pgxc,10.92.9.245,54824,2015-08-22 00:20:18.078735-04,,2015-08-22 00:21:53.469111-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013284-04
946684800,28489,10,pgxc,10.87.8.227,53455,2015-08-22 00:20:18.079065-04,,2015-08-22 00:21:53.463263-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013334-04
946684800,28490,10,pgxc,10.95.141.120,36218,2015-08-22 00:20:18.122707-04,,2015-08-22 00:21:53.430994-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01265-04
946684800,28491,10,pgxc,10.87.3.206,38169,2015-08-22 00:20:18.12329-04,,2015-08-22 00:21:53.432388-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012288-04
946684800,28492,10,pgxc,10.94.132.84,56216,2015-08-22 00:20:18.134021-04,,2015-08-22 00:21:53.431165-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013484-04
946684800,28493,10,pgxc,10.223.4.4,36602,2015-08-22 00:20:18.164277-04,,2015-08-22 00:21:53.397871-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012329-04
946684800,28494,10,pgxc,10.87.3.232,48563,2015-08-22 00:20:18.1761-04,,2015-08-22 00:21:53.391558-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012887-04
946684800,28496,10,pgxc,10.87.8.227,53471,2015-08-22 00:20:18.190603-04,,2015-08-22 00:21:53.365989-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013196-04
946684800,28497,10,pgxc,10.87.3.185,55974,2015-08-22 00:20:18.195261-04,,2015-08-22 00:21:53.37686-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011729-04
946684800,28495,10,pgxc,10.92.9.245,54841,2015-08-22 00:20:18.18868-04,,2015-08-22 00:21:53.354637-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012387-04
946684800,28498,10,pgxc,10.87.3.206,38186,2015-08-22 00:20:18.219121-04,,2015-08-22 00:21:53.339187-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012153-04
946684800,28500,10,pgxc,10.94.132.84,56232,2015-08-22 00:20:18.226608-04,,2015-08-22 00:21:53.310456-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012679-04
946684800,28499,10,pgxc,10.95.141.120,36234,2015-08-22 00:20:18.225562-04,,2015-08-22 00:21:53.327151-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012767-04
946684800,28501,10,pgxc,10.87.3.232,48576,2015-08-22 00:20:18.264589-04,,2015-08-22 00:21:53.29711-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013908-04
946684800,28502,10,pgxc,10.223.4.4,36619,2015-08-22 00:20:18.272449-04,,2015-08-22 00:21:53.280488-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011635-04
946684800,28503,10,pgxc,10.87.8.227,53485,2015-08-22 00:20:18.28787-04,,2015-08-22 00:21:53.277229-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013029-04
946684800,28504,10,pgxc,10.87.3.206,38201,2015-08-22 00:20:18.309691-04,,2015-08-22 00:21:53.241045-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01358-04
946684800,28505,10,pgxc,10.95.141.120,36249,2015-08-22 00:20:18.356953-04,,2015-08-22 00:21:53.192185-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011902-04
946684800,28506,10,pgxc,10.223.4.4,36631,2015-08-22 00:20:18.376195-04,,2015-08-22 00:21:53.17618-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012387-04
946684800,28507,10,pgxc,10.95.141.120,36259,2015-08-22 00:20:18.456607-04,,2015-08-22 00:21:52.871653-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012125-04
946684800,28508,10,pgxc,10.87.3.232,48594,2015-08-22 00:20:18.469604-04,,2015-08-22 00:21:53.073998-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012049-04
946684800,28509,10,pgxc,10.87.3.185,55996,2015-08-22 00:20:18.472367-04,,2015-08-22 00:21:53.064353-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012489-04
946684800,28510,10,pgxc,10.87.8.227,53502,2015-08-22 00:20:18.483862-04,,2015-08-22 00:21:53.060381-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.010994-04
946684800,28511,10,pgxc,10.92.9.245,54863,2015-08-22 00:20:18.484225-04,,2015-08-22 00:21:53.061117-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012304-04
946684800,28512,10,pgxc,10.94.132.84,56250,2015-08-22 00:20:18.487775-04,,2015-08-22 00:21:53.06195-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013091-04
946684800,28516,10,pgxc,10.93.131.148,42883,2015-08-22 00:20:24.51328-04,,2015-08-22 00:20:24.518767-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:20:24.630081-04
946684800,28514,10,pgxc,10.87.3.185,56010,2015-08-22 00:20:18.590886-04,,2015-08-22 00:21:52.962063-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013627-04
946684800,28515,10,pgxc,10.92.9.245,54873,2015-08-22 00:20:18.603477-04,,2015-08-22 00:21:51.953539-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013969-04
946684800,28527,10,psql,10.93.131.148,42954,2015-08-22 00:21:56.454993-04,,2015-08-22 00:21:56.475896-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:21:56.475898-04
946684800,28528,10,psql,10.93.131.148,42956,2015-08-22 00:21:56.456832-04,,2015-08-22 00:21:56.475854-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:21:56.475859-04
946684800,28526,10,psql,10.93.131.148,42953,2015-08-22 00:21:56.453354-04,,2015-08-22 00:21:56.474907-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:21:56.474909-04
946684800,28433,10,pgxc,10.93.131.148,42844,2015-08-22 00:20:00.87523-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.07285-04,f,Remote Subplan,active,2015-08-22 00:21:54.08165-04
946684800,28441,10,pgxc,10.93.131.148,42861,2015-08-22 00:20:01.927027-04,2015-08-22 00:20:01.599774-04,2015-08-22 00:20:01.603658-04,f,Remote Subplan,active,2015-08-22 00:20:01.962852-04
946684800,28442,10,pgxc,10.93.131.148,42868,2015-08-22 00:20:04.726404-04,2015-08-22 00:20:04.688509-04,2015-08-22 00:20:04.691919-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 00:20:04.765764-04
946684800,28443,10,pgxc,10.87.3.185,55876,2015-08-22 00:20:17.660986-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.489398-04,f,Remote Subplan,active,2015-08-22 00:22:56.504728-04
946684800,28444,10,pgxc,10.87.8.227,53376,2015-08-22 00:20:17.661142-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.295256-04,f,Remote Subplan,active,2015-08-22 00:22:56.309596-04
946684800,28445,10,pgxc,10.95.141.120,36131,2015-08-22 00:20:17.661326-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.125848-04,f,Remote Subplan,active,2015-08-22 00:22:56.140384-04
946684800,28446,10,pgxc,10.94.132.84,56120,2015-08-22 00:20:17.661972-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.429059-04,f,Remote Subplan,active,2015-08-22 00:22:56.443709-04
946684800,28447,10,pgxc,10.223.4.4,36508,2015-08-22 00:20:17.664424-04,,2015-08-22 00:21:53.9081-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014715-04
946684800,28448,10,pgxc,10.92.9.245,54745,2015-08-22 00:20:17.664701-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.151979-04,f,Remote Subplan,active,2015-08-22 00:22:56.167416-04
946684800,28449,10,pgxc,10.87.3.206,38078,2015-08-22 00:20:17.665717-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.335378-04,f,Remote Subplan,active,2015-08-22 00:22:56.350703-04
946684800,28450,10,pgxc,10.87.3.232,48468,2015-08-22 00:20:17.665887-04,,2015-08-22 00:21:53.922556-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015916-04
946684800,28451,10,pgxc,10.87.8.227,53392,2015-08-22 00:20:17.745532-04,,2015-08-22 00:21:53.834583-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014155-04
946684800,28452,10,pgxc,10.94.132.84,56137,2015-08-22 00:20:17.745836-04,,2015-08-22 00:21:53.829009-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011614-04
946684800,28453,10,pgxc,10.92.9.245,54761,2015-08-22 00:20:17.746192-04,,2015-08-22 00:21:53.834458-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014618-04
946684800,28454,10,pgxc,10.223.4.4,36522,2015-08-22 00:20:17.747109-04,,2015-08-22 00:21:53.835859-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014495-04
946684800,28455,10,pgxc,10.87.3.206,38094,2015-08-22 00:20:17.748506-04,,2015-08-22 00:21:53.833216-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014528-04
946684800,28456,10,pgxc,10.95.141.120,36147,2015-08-22 00:20:17.748932-04,,2015-08-22 00:21:53.833085-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013681-04
946684800,28457,10,pgxc,10.87.3.185,55892,2015-08-22 00:20:17.750061-04,,2015-08-22 00:21:53.832642-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014005-04
946684800,28458,10,pgxc,10.87.3.232,48484,2015-08-22 00:20:17.750276-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.452163-04,f,Remote Subplan,active,2015-08-22 00:22:56.46744-04
946684800,28459,10,pgxc,10.87.3.185,55908,2015-08-22 00:20:17.820522-04,,2015-08-22 00:21:53.754705-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01172-04
946684800,28460,10,pgxc,10.87.3.206,38110,2015-08-22 00:20:17.822635-04,,2015-08-22 00:21:53.749991-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012489-04
946684800,28461,10,pgxc,10.94.132.84,56153,2015-08-22 00:20:17.822899-04,,2015-08-22 00:21:53.756666-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012061-04
946684800,28462,10,pgxc,10.87.3.232,48500,2015-08-22 00:20:17.823234-04,,2015-08-22 00:21:53.760133-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013697-04
946684800,28463,10,pgxc,10.87.8.227,53407,2015-08-22 00:20:17.824107-04,,2015-08-22 00:21:53.744488-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01362-04
946684800,28464,10,pgxc,10.92.9.245,54777,2015-08-22 00:20:17.824226-04,,2015-08-22 00:21:53.737165-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011458-04
946684800,28465,10,pgxc,10.223.4.4,36539,2015-08-22 00:20:17.82441-04,,2015-08-22 00:21:53.753744-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013113-04
946684800,28466,10,pgxc,10.95.141.120,36169,2015-08-22 00:20:17.833898-04,,2015-08-22 00:21:53.733116-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013358-04
946684800,28467,10,pgxc,10.94.132.84,56169,2015-08-22 00:20:17.886381-04,,2015-08-22 00:21:53.685662-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012088-04
946684800,28468,10,pgxc,10.87.3.206,38126,2015-08-22 00:20:17.897279-04,,2015-08-22 00:21:53.677181-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012581-04
946684800,28469,10,pgxc,10.87.3.185,55924,2015-08-22 00:20:17.897862-04,,2015-08-22 00:21:53.676938-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012198-04
946684800,28470,10,pgxc,10.223.4.4,36555,2015-08-22 00:20:17.900346-04,,2015-08-22 00:21:53.66377-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011924-04
946684800,28471,10,pgxc,10.87.3.232,48516,2015-08-22 00:20:17.902357-04,,2015-08-22 00:21:53.660492-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011512-04
946684800,28472,10,pgxc,10.87.8.227,53423,2015-08-22 00:20:17.910859-04,,2015-08-22 00:21:53.65682-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013219-04
946684800,28473,10,pgxc,10.92.9.245,54793,2015-08-22 00:20:17.913641-04,,2015-08-22 00:21:53.642998-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012224-04
946684800,28474,10,pgxc,10.95.141.120,36184,2015-08-22 00:20:17.922578-04,,2015-08-22 00:21:53.632679-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011342-04
946684800,28475,10,pgxc,10.94.132.84,56185,2015-08-22 00:20:17.964333-04,,2015-08-22 00:21:53.600236-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013119-04
946684800,28476,10,pgxc,10.87.3.206,38141,2015-08-22 00:20:17.96484-04,,2015-08-22 00:21:53.609296-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012904-04
946684800,28477,10,pgxc,10.223.4.4,36570,2015-08-22 00:20:17.97622-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.332219-04,f,Remote Subplan,active,2015-08-22 00:22:56.350744-04
946684800,28478,10,pgxc,10.87.3.185,55939,2015-08-22 00:20:17.976747-04,,2015-08-22 00:21:53.574318-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012581-04
946684800,28479,10,pgxc,10.87.3.232,48531,2015-08-22 00:20:17.987822-04,,2015-08-22 00:21:53.593148-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014136-04
946684800,28480,10,pgxc,10.87.8.227,53439,2015-08-22 00:20:17.999761-04,,2015-08-22 00:21:53.556379-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01299-04
946684800,28481,10,pgxc,10.92.9.245,54809,2015-08-22 00:20:18.010816-04,,2015-08-22 00:21:53.569793-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01358-04
946684800,28482,10,pgxc,10.95.141.120,36202,2015-08-22 00:20:18.023351-04,,2015-08-22 00:21:53.51958-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012025-04
946684800,28483,10,pgxc,10.87.3.206,38157,2015-08-22 00:20:18.042594-04,,2015-08-22 00:21:53.522293-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011709-04
946684800,28484,10,pgxc,10.94.132.84,56201,2015-08-22 00:20:18.055014-04,,2015-08-22 00:21:53.521217-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011817-04
946684800,28485,10,pgxc,10.87.3.232,48545,2015-08-22 00:20:18.055884-04,,2015-08-22 00:21:53.477255-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012435-04
946684800,28486,10,pgxc,10.223.4.4,36587,2015-08-22 00:20:18.066375-04,,2015-08-22 00:21:53.490252-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013314-04
946684800,28487,10,pgxc,10.87.3.185,55955,2015-08-22 00:20:18.067434-04,,2015-08-22 00:21:53.46774-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012427-04
946684800,28488,10,pgxc,10.92.9.245,54824,2015-08-22 00:20:18.078735-04,,2015-08-22 00:21:53.469111-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013284-04
946684800,28489,10,pgxc,10.87.8.227,53455,2015-08-22 00:20:18.079065-04,,2015-08-22 00:21:53.463263-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013334-04
946684800,28490,10,pgxc,10.95.141.120,36218,2015-08-22 00:20:18.122707-04,,2015-08-22 00:21:53.430994-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01265-04
946684800,28491,10,pgxc,10.87.3.206,38169,2015-08-22 00:20:18.12329-04,,2015-08-22 00:21:53.432388-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012288-04
