ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,20773,10,pgxc,10.87.3.185,41375,2015-08-22 00:20:17.873213-04,,2015-08-22 00:21:53.678888-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016644-04
946684800,20774,10,pgxc,10.87.3.206,60208,2015-08-22 00:20:17.87377-04,,2015-08-22 00:21:53.678191-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016266-04
946684800,20775,10,pgxc,10.223.4.4,45453,2015-08-22 00:20:17.874124-04,,2015-08-22 00:21:53.665234-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015994-04
946684800,20776,10,pgxc,10.87.8.227,34351,2015-08-22 00:20:17.883393-04,,2015-08-22 00:21:53.657643-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017003-04
946684800,20777,10,pgxc,10.92.9.245,51887,2015-08-22 00:20:17.885893-04,,2015-08-22 00:21:53.643499-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015458-04
946684800,20778,10,pgxc,10.95.141.120,56363,2015-08-22 00:20:17.894957-04,,2015-08-22 00:21:53.634625-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01508-04
946684800,20779,10,pgxc,10.94.132.84,54676,2015-08-22 00:20:17.93801-04,,2015-08-22 00:21:53.602094-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016805-04
946684800,20780,10,pgxc,10.87.3.206,60221,2015-08-22 00:20:17.947183-04,,2015-08-22 00:21:53.614762-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016958-04
946684800,20781,10,pgxc,10.87.3.185,41389,2015-08-22 00:20:17.949375-04,,2015-08-22 00:21:53.575824-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016086-04
946684800,20782,10,pgxc,10.223.4.4,45469,2015-08-22 00:20:17.959424-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.06421-04,f,Remote Subplan,active,2015-08-22 00:21:54.085598-04
946684800,20783,10,pgxc,10.87.3.232,37351,2015-08-22 00:20:17.962481-04,,2015-08-22 00:21:53.594031-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017898-04
946684800,20784,10,pgxc,10.87.8.227,34369,2015-08-22 00:20:17.969507-04,,2015-08-22 00:21:53.558109-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016717-04
946684800,20785,10,pgxc,10.92.9.245,51903,2015-08-22 00:20:17.982766-04,,2015-08-22 00:21:53.570792-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017225-04
946684800,20786,10,pgxc,10.95.141.120,56383,2015-08-22 00:20:17.991981-04,,2015-08-22 00:21:53.522052-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01605-04
946684800,20787,10,pgxc,10.87.3.206,60235,2015-08-22 00:20:18.016506-04,,2015-08-22 00:21:53.524663-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015651-04
946684800,20788,10,pgxc,10.94.132.84,54692,2015-08-22 00:20:18.024979-04,,2015-08-22 00:21:53.52435-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015687-04
946684800,20789,10,pgxc,10.87.3.232,37367,2015-08-22 00:20:18.037585-04,,2015-08-22 00:21:53.477763-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015214-04
946684800,20790,10,pgxc,10.223.4.4,45485,2015-08-22 00:20:18.040073-04,,2015-08-22 00:21:53.491985-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017123-04
946684800,20791,10,pgxc,10.87.3.185,41408,2015-08-22 00:20:18.052122-04,,2015-08-22 00:21:53.470365-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016805-04
946684800,20792,10,pgxc,10.92.9.245,51918,2015-08-22 00:20:18.05765-04,,2015-08-22 00:21:53.468735-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015461-04
946684800,20793,10,pgxc,10.87.8.227,34387,2015-08-22 00:20:18.062789-04,,2015-08-22 00:21:53.464576-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017134-04
946684800,20794,10,pgxc,10.95.141.120,56399,2015-08-22 00:20:18.079556-04,,2015-08-22 00:21:53.433287-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016769-04
946684800,20795,10,pgxc,10.87.3.206,60251,2015-08-22 00:20:18.094271-04,,2015-08-22 00:21:53.43384-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016162-04
946684800,20796,10,pgxc,10.94.132.84,54705,2015-08-22 00:20:18.10069-04,,2015-08-22 00:21:53.434088-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017315-04
946684800,20797,10,pgxc,10.223.4.4,45502,2015-08-22 00:20:18.136293-04,,2015-08-22 00:21:53.401165-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016357-04
946684800,20798,10,pgxc,10.87.3.232,37384,2015-08-22 00:20:18.148946-04,,2015-08-22 00:21:53.39289-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016623-04
946684800,20799,10,pgxc,10.87.3.185,41425,2015-08-22 00:20:18.157762-04,,2015-08-22 00:21:53.380958-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016717-04
946684800,20800,10,pgxc,10.92.9.245,51933,2015-08-22 00:20:18.158746-04,,2015-08-22 00:21:53.356438-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015997-04
946684800,20801,10,pgxc,10.87.8.227,34402,2015-08-22 00:20:18.161018-04,,2015-08-22 00:21:53.369859-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017168-04
946684800,20802,10,pgxc,10.87.3.206,60267,2015-08-22 00:20:18.184409-04,,2015-08-22 00:21:53.344729-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016547-04
946684800,20803,10,pgxc,10.95.141.120,56415,2015-08-22 00:20:18.192242-04,,2015-08-22 00:21:53.330411-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016532-04
946684800,20804,10,pgxc,10.94.132.84,54722,2015-08-22 00:20:18.195951-04,,2015-08-22 00:21:53.32045-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016861-04
946684800,20805,10,pgxc,10.223.4.4,45516,2015-08-22 00:20:18.22291-04,,2015-08-22 00:21:53.281891-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015889-04
946684800,20806,10,pgxc,10.87.3.232,37399,2015-08-22 00:20:18.229607-04,,2015-08-22 00:21:53.298591-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017702-04
946684800,20807,10,pgxc,10.87.3.185,41439,2015-08-22 00:20:18.244414-04,,2015-08-22 00:21:53.065708-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016314-04
946684800,20808,10,pgxc,10.87.8.227,34418,2015-08-22 00:20:18.257098-04,,2015-08-22 00:21:53.28037-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.0169-04
946684800,20809,10,pgxc,10.92.9.245,51951,2015-08-22 00:20:18.269558-04,,2015-08-22 00:21:53.061765-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01579-04
946684800,20810,10,pgxc,10.87.3.206,60283,2015-08-22 00:20:18.273909-04,,2015-08-22 00:21:53.242644-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017405-04
946684800,20811,10,pgxc,10.94.132.84,54738,2015-08-22 00:20:18.292813-04,,2015-08-22 00:21:53.063277-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017064-04
946684800,20812,10,pgxc,10.95.141.120,56431,2015-08-22 00:20:18.297693-04,,2015-08-22 00:21:53.195919-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017184-04
946684800,20813,10,pgxc,10.87.3.232,37411,2015-08-22 00:20:18.32587-04,,2015-08-22 00:21:53.075778-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015955-04
946684800,20814,10,pgxc,10.223.4.4,45531,2015-08-22 00:20:18.34068-04,,2015-08-22 00:21:53.178527-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016448-04
946684800,20815,10,pgxc,10.87.8.227,34429,2015-08-22 00:20:18.347915-04,,2015-08-22 00:21:53.061178-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014816-04
946684800,20816,10,pgxc,10.95.141.120,56443,2015-08-22 00:20:18.425149-04,,2015-08-22 00:21:52.874299-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016266-04
946684800,20817,10,pgxc,10.87.3.185,41461,2015-08-22 00:20:18.558387-04,,2015-08-22 00:21:52.963496-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017314-04
946684800,20818,10,pgxc,10.92.9.245,51968,2015-08-22 00:20:18.564949-04,,2015-08-22 00:21:51.955413-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017658-04
946684800,20819,10,pgxc,10.93.131.148,58301,2015-08-22 00:20:24.476916-04,,2015-08-22 00:20:24.520317-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:20:24.634224-04
946684800,20829,10,psql,10.93.131.148,58392,2015-08-22 00:21:56.472316-04,,2015-08-22 00:21:56.489882-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:21:56.489886-04
946684800,20830,10,psql,10.93.131.148,58394,2015-08-22 00:21:56.474043-04,,2015-08-22 00:21:56.491724-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:21:56.491726-04
946684800,20831,10,psql,10.93.131.148,58408,2015-08-22 00:21:56.483988-04,,2015-08-22 00:21:56.490652-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:21:56.490655-04
946684800,20736,10,pgxc,10.93.131.148,58267,2015-08-22 00:20:00.897578-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.071441-04,f,Remote Subplan,active,2015-08-22 00:21:54.082585-04
946684800,20744,10,pgxc,10.93.131.148,58279,2015-08-22 00:20:01.901753-04,2015-08-22 00:20:01.599774-04,2015-08-22 00:20:01.604361-04,f,Remote Subplan,active,2015-08-22 00:20:01.965902-04
946684800,20745,10,pgxc,10.93.131.148,58286,2015-08-22 00:20:04.693872-04,2015-08-22 00:20:04.688509-04,2015-08-22 00:20:04.693818-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-22 00:22:32.646543-04
946684800,20747,10,pgxc,10.94.132.84,54614,2015-08-22 00:20:17.63714-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.426242-04,f,Remote Subplan,active,2015-08-22 00:22:56.443679-04
946684800,20748,10,pgxc,10.92.9.245,51833,2015-08-22 00:20:17.637299-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.14881-04,f,Remote Subplan,active,2015-08-22 00:22:56.167029-04
946684800,20749,10,pgxc,10.87.3.206,60161,2015-08-22 00:20:17.637931-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.332451-04,f,Remote Subplan,active,2015-08-22 00:22:56.350299-04
946684800,20750,10,pgxc,10.87.3.232,37285,2015-08-22 00:20:17.638172-04,,2015-08-22 00:21:53.923354-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.019653-04
946684800,20752,10,pgxc,10.223.4.4,45405,2015-08-22 00:20:17.638655-04,,2015-08-22 00:21:53.909227-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.018623-04
946684800,20751,10,pgxc,10.87.8.227,34303,2015-08-22 00:20:17.639109-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.291439-04,f,Remote Subplan,active,2015-08-22 00:22:56.308808-04
946684800,20754,10,pgxc,10.87.3.185,41330,2015-08-22 00:20:17.63981-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.023548-04,f,Remote Subplan,active,2015-08-22 00:22:56.041577-04
946684800,20753,10,pgxc,10.95.141.120,56315,2015-08-22 00:20:17.638639-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.127911-04,f,Remote Subplan,active,2015-08-22 00:22:56.14531-04
946684800,20755,10,pgxc,10.92.9.245,51849,2015-08-22 00:20:17.723235-04,,2015-08-22 00:21:53.835399-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.018328-04
946684800,20756,10,pgxc,10.223.4.4,45421,2015-08-22 00:20:17.723739-04,,2015-08-22 00:21:53.836831-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.018397-04
946684800,20757,10,pgxc,10.95.141.120,56331,2015-08-22 00:20:17.724539-04,,2015-08-22 00:21:53.834137-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017512-04
946684800,20759,10,pgxc,10.87.8.227,34319,2015-08-22 00:20:17.724682-04,,2015-08-22 00:21:53.835456-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017915-04
946684800,20761,10,pgxc,10.87.3.232,37301,2015-08-22 00:20:17.725523-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.449479-04,f,Remote Subplan,active,2015-08-22 00:22:56.467515-04
946684800,20760,10,pgxc,10.94.132.84,54631,2015-08-22 00:20:17.725705-04,,2015-08-22 00:21:53.834033-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.018045-04
946684800,20758,10,pgxc,10.87.3.185,41346,2015-08-22 00:20:17.72581-04,,2015-08-22 00:21:53.83399-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017823-04
946684800,20762,10,pgxc,10.87.3.206,60177,2015-08-22 00:20:17.726511-04,,2015-08-22 00:21:53.834366-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.018473-04
946684800,20763,10,pgxc,10.92.9.245,51865,2015-08-22 00:20:17.795131-04,,2015-08-22 00:21:53.739298-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015113-04
946684800,20765,10,pgxc,10.223.4.4,45437,2015-08-22 00:20:17.795525-04,,2015-08-22 00:21:53.75538-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016952-04
946684800,20764,10,pgxc,10.87.3.185,41362,2015-08-22 00:20:17.795107-04,,2015-08-22 00:21:53.755935-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015408-04
946684800,20766,10,pgxc,10.87.8.227,34335,2015-08-22 00:20:17.796666-04,,2015-08-22 00:21:53.745347-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017405-04
946684800,20767,10,pgxc,10.94.132.84,54647,2015-08-22 00:20:17.797612-04,,2015-08-22 00:21:53.757317-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015217-04
946684800,20768,10,pgxc,10.95.141.120,56347,2015-08-22 00:20:17.79784-04,,2015-08-22 00:21:53.733984-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01677-04
946684800,20769,10,pgxc,10.87.3.232,37317,2015-08-22 00:20:17.798087-04,,2015-08-22 00:21:53.761603-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017437-04
946684800,20770,10,pgxc,10.87.3.206,60193,2015-08-22 00:20:17.798444-04,,2015-08-22 00:21:53.753889-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016357-04
946684800,20771,10,pgxc,10.87.3.232,37333,2015-08-22 00:20:17.868575-04,,2015-08-22 00:21:53.661549-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015224-04
946684800,20772,10,pgxc,10.94.132.84,54663,2015-08-22 00:20:17.869471-04,,2015-08-22 00:21:53.689079-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016097-04
946684800,20773,10,pgxc,10.87.3.185,41375,2015-08-22 00:20:17.873213-04,,2015-08-22 00:21:53.678888-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016644-04
946684800,20774,10,pgxc,10.87.3.206,60208,2015-08-22 00:20:17.87377-04,,2015-08-22 00:21:53.678191-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016266-04
946684800,20775,10,pgxc,10.223.4.4,45453,2015-08-22 00:20:17.874124-04,,2015-08-22 00:21:53.665234-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015994-04
946684800,20776,10,pgxc,10.87.8.227,34351,2015-08-22 00:20:17.883393-04,,2015-08-22 00:21:53.657643-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017003-04
946684800,20777,10,pgxc,10.92.9.245,51887,2015-08-22 00:20:17.885893-04,,2015-08-22 00:21:53.643499-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015458-04
946684800,20778,10,pgxc,10.95.141.120,56363,2015-08-22 00:20:17.894957-04,,2015-08-22 00:21:53.634625-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01508-04
946684800,20779,10,pgxc,10.94.132.84,54676,2015-08-22 00:20:17.93801-04,,2015-08-22 00:21:53.602094-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016805-04
946684800,20780,10,pgxc,10.87.3.206,60221,2015-08-22 00:20:17.947183-04,,2015-08-22 00:21:53.614762-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016958-04
946684800,20781,10,pgxc,10.87.3.185,41389,2015-08-22 00:20:17.949375-04,,2015-08-22 00:21:53.575824-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016086-04
946684800,20782,10,pgxc,10.223.4.4,45469,2015-08-22 00:20:17.959424-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:22:56.327983-04,f,Remote Subplan,active,2015-08-22 00:22:56.349375-04
946684800,20783,10,pgxc,10.87.3.232,37351,2015-08-22 00:20:17.962481-04,,2015-08-22 00:21:53.594031-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017898-04
946684800,20784,10,pgxc,10.87.8.227,34369,2015-08-22 00:20:17.969507-04,,2015-08-22 00:21:53.558109-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016717-04
946684800,20785,10,pgxc,10.92.9.245,51903,2015-08-22 00:20:17.982766-04,,2015-08-22 00:21:53.570792-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017225-04
946684800,20786,10,pgxc,10.95.141.120,56383,2015-08-22 00:20:17.991981-04,,2015-08-22 00:21:53.522052-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01605-04
946684800,20787,10,pgxc,10.87.3.206,60235,2015-08-22 00:20:18.016506-04,,2015-08-22 00:21:53.524663-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015651-04
946684800,20788,10,pgxc,10.94.132.84,54692,2015-08-22 00:20:18.024979-04,,2015-08-22 00:21:53.52435-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015687-04
946684800,20789,10,pgxc,10.87.3.232,37367,2015-08-22 00:20:18.037585-04,,2015-08-22 00:21:53.477763-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015214-04
946684800,20790,10,pgxc,10.223.4.4,45485,2015-08-22 00:20:18.040073-04,,2015-08-22 00:21:53.491985-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017123-04
946684800,20791,10,pgxc,10.87.3.185,41408,2015-08-22 00:20:18.052122-04,,2015-08-22 00:21:53.470365-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016805-04
946684800,20792,10,pgxc,10.92.9.245,51918,2015-08-22 00:20:18.05765-04,,2015-08-22 00:21:53.468735-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015461-04
946684800,20793,10,pgxc,10.87.8.227,34387,2015-08-22 00:20:18.062789-04,,2015-08-22 00:21:53.464576-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017134-04
